acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,306,221476,218465,305,306,634765,636280,629767,222993,629767,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,306,221476,218465,305,306,641313,642823,636318,222993,636318,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,306,221476,218465,305,306,647838,649352,642838,222993,642838,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,306,221476,218465,305,306,654374,655877,649379,222993,649379,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,306,221476,218465,305,306,660912,662421,655891,222993,655891,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p1sarrshacol2.png,0,even,Win32,306,221476,218465,305,306,667437,668947,662439,222993,662439,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,306,221476,218465,305,306,673963,675475,668968,222993,668968,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p5sarr2.png,0,even,Win32,306,221476,218465,305,306,680493,682001,675495,222993,675494,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p10sarr2.png,0,even,Win32,306,221476,218465,305,306,687013,688529,682019,222993,682019,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,306,221476,218465,305,306,693543,695055,688546,222993,688546,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,306,221476,218465,305,306,700070,701582,695074,222993,695074,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,306,221476,218465,305,306,706594,708110,701601,222993,701601,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,306,221476,218465,305,306,713123,714635,708130,222993,708130,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p6sarr2.png,0,even,Win32,306,221476,218465,305,306,719651,721162,714653,222993,714653,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,306,221476,218465,305,306,726179,727689,721176,222993,721176,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p1sarrshacol1.png,0,even,Win32,306,221476,218465,305,306,732706,734216,727708,222993,727708,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,306,221476,218465,305,306,739255,740759,734257,222993,734257,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,306,221476,218465,305,306,745779,747286,740777,222993,740777,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,306,221476,218465,305,306,752302,753813,747299,222993,747299,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,47650,109424,47650,,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p5sarrsha3.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,826947,828456,823950,760343,823950,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p2sarrshacol1.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,831478,832985,828475,760343,828475,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p4sarr4.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,836005,837514,833008,760343,833008,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p5sarrsha2.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,840537,842042,837533,760343,837533,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p7sarr2.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,845061,846571,842062,760343,842062,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p1sarrsha4.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,849593,851100,846594,760343,846594,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,854140,855645,851140,760343,851140,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,25-01-22,25-01-22,21:03:50,Fri Feb 25 2022 21:03:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1142,3.5.6,legacy,xpyriment,osweb,1.3.13,0,rshift,space,space,rshift,63555,109424,47650,63555,2,legacy,738,1366,24,768,24,0,0,1366,1645819478174,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,306,221476,218465,305,306,758825,760340,753828,222993,753828,306,858664,860174,855672,760343,855672,visual_patterns,0,0,0,yes,1366
