acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,8,8,8,8,8,0,8,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,738209,739720,735210,664064,735209,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,9,9,9,9,9,0,9,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,742734,744235,739731,664064,739731,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,10,10,10,10,10,0,10,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p9sarr2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,747248,748750,744241,664064,744241,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,11,11,11,11,11,0,11,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,751759,753266,748755,664064,748755,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,12,12,12,12,12,0,12,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarrcol4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,756273,757781,753271,664064,753271,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,13,13,13,13,13,0,13,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,760785,762296,757785,664064,757785,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,14,14,14,14,14,0,14,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p6sarr1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,765311,766828,762307,664064,762307,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,15,15,15,15,15,0,15,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p4sarrshacol3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,769837,771343,766834,664064,766834,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,16,16,16,16,16,0,16,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p4sarrshacol4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,774351,775858,771348,664064,771348,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,17,17,17,17,17,0,17,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,778869,780373,775863,664064,775863,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,18,18,18,18,18,0,18,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarr4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,783379,784888,780378,664064,780378,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,19,19,19,19,19,0,19,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,787903,789420,784899,664064,784899,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,20,20,20,20,20,0,20,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p8sarr3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,792427,793935,789426,664064,789426,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,21,21,21,21,21,0,21,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p9sarr4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,796946,798450,793941,664064,793941,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,22,22,22,22,22,0,22,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,801458,802965,798455,664064,798455,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,23,23,23,23,23,0,23,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p7sarr4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,805973,807480,802971,664064,802971,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,24,24,24,24,24,0,24,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarrsha3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,810487,811995,807492,664064,807492,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,25,25,25,25,25,0,25,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p8sarr4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,815007,816511,812002,664064,812002,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,26,26,26,26,26,0,26,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrshacol4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,819522,821026,816516,664064,816516,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,27,27,27,27,27,0,27,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,824033,825541,821030,664064,821030,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,28,28,28,28,28,0,28,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarrshacol3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,828553,830056,825547,664064,825547,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,29,29,29,29,29,0,29,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,833062,834571,830061,664064,830061,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,30,30,30,30,30,0,30,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,837579,839086,834576,664064,834576,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,31,31,31,31,31,0,31,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarrshacol3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,842092,843601,839093,664064,839093,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,32,32,32,32,32,0,32,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrcol4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,846610,848117,843607,664064,843607,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,33,33,33,33,33,0,33,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p5sarrcol1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,851127,852632,848122,664064,848122,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,34,34,34,34,34,0,34,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p8sarr2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,855648,857163,852643,664064,852643,visual_patterns,0,0,0,yes,1366
